"","ISO3","Prediction","RunNo"
"4394","BGD",0.708514026143769,"736"
"4395","BRN",0.152943716448793,"736"
"4396","KHM",0.162747367329504,"736"
"4397","CHN",0.183950436941792,"736"
"4398","DJI",0.147117112154922,"736"
"4399","EGY",0.249215622866297,"736"
"4400","IND",0.589006115121177,"736"
"4401","IRN",0.40722233144053,"736"
"4402","IRQ",0.189367796716127,"736"
"4403","KWT",0.673196966209572,"736"
"4404","MDG",0.882147229970973,"736"
"4405","MMR",0.654261469838165,"736"
"4406","SGP",0.133867902539315,"736"
"4407","SOM",0.713626131168508,"736"
"4408","LKA",0.824685578986326,"736"
"4409","TWN",0.136044523619634,"736"
"4410","TZA",0.884230881854764,"736"
"4411","TLS",0.770405795542055,"736"
"4412","VNM",0.335626728825875,"736"
"4413","YEM",0.620017722902153,"736"
"4414","SLB",0.7661755701304,"736"
"4415","BRA",0.826498659704622,"736"
"4416","COL",0.877498787486567,"736"
"4417","CRI",0.611742089659955,"736"
"4418","DOM",0.302834030181654,"736"
"4419","GUF",0.708534249116286,"736"
"4420","GIN",0.131540494002773,"736"
"4421","GUY",0.234162522905756,"736"
"4422","HTI",0.167457501365002,"736"
"4423","PAN",0.857960861597005,"736"
"4424","SUR",0.754622017120714,"736"
"4425","VEN",0.354122524201693,"736"
"4426","BHS",0.733279887948643,"747"
"4427","CUB",0.917211268339142,"747"
"4428","DOM",0.292425064872158,"747"
"4429","HTI",0.200607375093111,"747"
"4430","JAM",0.0466283609883747,"747"
"4431","MEX",0.822828207601809,"747"
"4432","BRN",0.0589211358883516,"747"
"4433","CHN",0.181957667576183,"747"
"4434","KEN",0.450612146871283,"747"
"4435","MMR",0.525600890054938,"747"
"4436","LKA",0.854755678416909,"747"
"4437","TWN",0.148681956445249,"747"
"4438","TZA",0.888104998668309,"747"
"4439","TLS",0.146986822326168,"747"
"4440","VNM",0.34332776374653,"747"
"4441","SLV",0.14336208117895,"747"
"4442","KHM",0.111804220727335,"747"
"4443","CHN",0.183208141880176,"747"
"4444","JPN",0.171709598534821,"747"
"4445","KOR",0.285175868303297,"747"
"4446","OMN",0.153133396696943,"747"
"4447","SGP",0.115540584024687,"747"
"4448","SOM",0.686596417729724,"747"
"4449","TWN",0.140293424223092,"747"
"4450","THA",0.204449193277938,"747"
"4451","TLS",0.161172371928734,"747"
"4452","YEM",0.628922880406262,"747"
"4453","BGD",0.720811893400249,"747"
"4454","BRN",0.183294851468655,"747"
"4455","KHM",0.162972080351006,"747"
"4456","CHN",0.206445782737176,"747"
"4457","DJI",0.155656351968638,"747"
"4458","EGY",0.224606323849977,"747"
"4459","IND",0.573939726033846,"747"
"4460","IRN",0.371688328261459,"747"
"4461","IRQ",0.18296098335809,"747"
"4462","KWT",0.672373078574535,"747"
"4463","MDG",0.878768612741385,"747"
"4464","MMR",0.674270143619795,"747"
"4465","SGP",0.140885243808127,"747"
"4466","SOM",0.685467047991233,"747"
"4467","LKA",0.841378387619038,"747"
"4468","TWN",0.145672554068351,"747"
"4469","TZA",0.876134744508497,"747"
"4470","TLS",0.736714878646513,"747"
"4471","VNM",0.367920889787155,"747"
"4472","YEM",0.624066647232709,"747"
"4473","SLB",0.745366547079655,"747"
"4474","BRA",0.836655913945363,"747"
"4475","COL",0.876704286937115,"747"
"4476","CRI",0.632306233795892,"747"
"4477","DOM",0.29834274612142,"747"
"4478","GUF",0.722679356876313,"747"
"4479","GIN",0.13171575709697,"747"
"4480","GUY",0.229494263802633,"747"
"4481","HTI",0.181279811025952,"747"
"4482","PAN",0.863028557265641,"747"
"4483","SUR",0.745003920644095,"747"
"4484","VEN",0.399730053631638,"747"
"4485","BHS",0.751019308956302,"756"
"4486","CUB",0.898959583627088,"756"
"4487","DOM",0.314807953597875,"756"
"4488","HTI",0.199553538002251,"756"
"4489","JAM",0.0605978279478815,"756"
"4490","MEX",0.791978722366475,"756"
"4491","BRN",0.0787979480216128,"756"
"4492","CHN",0.186167583846658,"756"
"4493","KEN",0.425289481645116,"756"
"4494","MMR",0.513488359973459,"756"
"4495","LKA",0.798430563008342,"756"
"4496","TWN",0.145068102392388,"756"
"4497","TZA",0.88038526374503,"756"
"4498","TLS",0.148282125031111,"756"
"4499","VNM",0.330373683916185,"756"
"4500","SLV",0.158436059778744,"756"
"4501","KHM",0.130131111176556,"756"
"4502","CHN",0.183589417165323,"756"
"4503","JPN",0.189574392228844,"756"
"4504","KOR",0.288592932229459,"756"
"4505","OMN",0.164314194411318,"756"
"4506","SGP",0.134618517070616,"756"
"4507","SOM",0.686133487112552,"756"
"4508","TWN",0.134012005928041,"756"
"4509","THA",0.211062449223903,"756"
"4510","TLS",0.162342873130564,"756"
"4511","YEM",0.604884119192728,"756"
"4512","BGD",0.666095324882312,"756"
"4513","BRN",0.209615044209184,"756"
"4514","KHM",0.175810684438468,"756"
"4515","CHN",0.204028243937527,"756"
"4516","DJI",0.148544468659809,"756"
"4517","EGY",0.348428907784015,"756"
"4518","IND",0.5571364111711,"756"
"4519","IRN",0.362542974439101,"756"
"4520","IRQ",0.206055582908454,"756"
"4521","KWT",0.680624770463721,"756"
"4522","MDG",0.870096709017222,"756"
"4523","MMR",0.611282946682347,"756"
"4524","SGP",0.158036723911572,"756"
"4525","SOM",0.68778006239936,"756"
"4526","LKA",0.777880428545978,"756"
"4527","TWN",0.140071669773334,"756"
"4528","TZA",0.871354355641953,"756"
"4529","TLS",0.721211311096646,"756"
"4530","VNM",0.356637066367398,"756"
"4531","YEM",0.602474644124396,"756"
"4532","SLB",0.754604827613055,"756"
"4533","BRA",0.790849212671493,"756"
"4534","COL",0.857418595570906,"756"
"4535","CRI",0.560320366778408,"756"
"4536","DOM",0.319351771973951,"756"
"4537","GUF",0.69817431474314,"756"
"4538","GIN",0.1503127919786,"756"
"4539","GUY",0.305397289614923,"756"
"4540","HTI",0.180917975063143,"756"
"4541","PAN",0.838597266039631,"756"
"4542","SUR",0.741168427858684,"756"
"4543","VEN",0.358286772075551,"756"
"4544","BHS",0.724855137390801,"765"
"4545","CUB",0.880603408224827,"765"
"4546","DOM",0.297537387132484,"765"
"4547","HTI",0.183000102435803,"765"
"4548","JAM",0.0648171011841896,"765"
"4549","MEX",0.762680015343578,"765"
"4550","BRN",0.0781708756805412,"765"
"4551","CHN",0.213235619999161,"765"
"4552","KEN",0.377883095994061,"765"
"4553","MMR",0.508496364660969,"765"
"4554","LKA",0.781005952780911,"765"
"4555","TWN",0.1619577569872,"765"
"4556","TZA",0.852221885009649,"765"
"4557","TLS",0.146146271713483,"765"
"4558","VNM",0.340376173512405,"765"
"4559","SLV",0.167085797945805,"765"
"4560","KHM",0.124722910982163,"765"
"4561","CHN",0.213839834138395,"765"
"4562","JPN",0.185098512427756,"765"
"4563","KOR",0.281647271304221,"765"
"4564","OMN",0.14821685399773,"765"
"4565","SGP",0.13805186292604,"765"
"4566","SOM",0.693795543360905,"765"
"4567","TWN",0.154252592842798,"765"
"4568","THA",0.219639931516772,"765"
"4569","TLS",0.154954768526542,"765"
"4570","YEM",0.593816739210612,"765"
"4571","BGD",0.693269373115443,"765"
"4572","BRN",0.182115698760597,"765"
"4573","KHM",0.167142126314732,"765"
"4574","CHN",0.224841861343693,"765"
"4575","DJI",0.149200722167403,"765"
"4576","EGY",0.345190097189399,"765"
"4577","IND",0.533392481465754,"765"
"4578","IRN",0.374891928797074,"765"
"4579","IRQ",0.170191256380927,"765"
"4580","KWT",0.651285195728261,"765"
"4581","MDG",0.839481547905246,"765"
"4582","MMR",0.609964397830101,"765"
"4583","SGP",0.152854236318187,"765"
"4584","SOM",0.703693739868295,"765"
"4585","LKA",0.766111217944702,"765"
"4586","TWN",0.154545452216829,"765"
"4587","TZA",0.844485925132355,"765"
"4588","TLS",0.692569548288499,"765"
"4589","VNM",0.356478857693225,"765"
"4590","YEM",0.605687784712975,"765"
"4591","SLB",0.749588370028278,"765"
"4592","BRA",0.784605068816072,"765"
"4593","COL",0.860183442922856,"765"
"4594","CRI",0.53963137331162,"765"
"4595","DOM",0.31196159432498,"765"
"4596","GUF",0.677008518332609,"765"
"4597","GIN",0.150634570927573,"765"
"4598","GUY",0.335957611879735,"765"
"4599","HTI",0.173712075894398,"765"
"4600","PAN",0.841207054088053,"765"
"4601","SUR",0.707753060390012,"765"
"4602","VEN",0.370769763786981,"765"
"4603","BHS",0.704589915318335,"774"
"4604","CUB",0.862665553653062,"774"
"4605","DOM",0.304267537258668,"774"
"4606","HTI",0.213389339157191,"774"
"4607","JAM",0.0749493256887133,"774"
"4608","MEX",0.754005540457506,"774"
"4609","BRN",0.0883522214701588,"774"
"4610","CHN",0.225170244739009,"774"
"4611","KEN",0.404160466528384,"774"
"4612","MMR",0.520937262789863,"774"
"4613","LKA",0.744343765958142,"774"
"4614","TWN",0.186719495471827,"774"
"4615","TZA",0.849462254287305,"774"
"4616","TLS",0.16851039347178,"774"
"4617","VNM",0.337896782942408,"774"
"4618","SLV",0.209618945804496,"774"
"4619","KHM",0.150192574372366,"774"
"4620","CHN",0.225560305304384,"774"
"4621","JPN",0.217044142088081,"774"
"4622","KOR",0.302378442645029,"774"
"4623","OMN",0.157957792468914,"774"
"4624","SGP",0.165177824036619,"774"
"4625","SOM",0.66203918288467,"774"
"4626","TWN",0.179618506118663,"774"
"4627","THA",0.249537176565431,"774"
"4628","TLS",0.184986357713145,"774"
"4629","YEM",0.606385010894353,"774"
"4630","BGD",0.66192812452129,"774"
"4631","BRN",0.208706316857695,"774"
"4632","KHM",0.189405894275243,"774"
"4633","CHN",0.23805543738261,"774"
"4634","DJI",0.168263071011944,"774"
"4635","EGY",0.337636683589235,"774"
"4636","IND",0.538498629046488,"774"
"4637","IRN",0.382249609769981,"774"
"4638","IRQ",0.184975998736012,"774"
"4639","KWT",0.602333114489006,"774"
"4640","MDG",0.826126361146164,"774"
"4641","MMR",0.606140515317677,"774"
"4642","SGP",0.176027059030129,"774"
"4643","SOM",0.663578747424605,"774"
"4644","LKA",0.737113539519825,"774"
"4645","TWN",0.180562546571337,"774"
"4646","TZA",0.840164642876525,"774"
"4647","TLS",0.687926362520735,"774"
"4648","VNM",0.351212947526203,"774"
"4649","YEM",0.590611488042592,"774"
"4650","SLB",0.710644094700442,"774"
"4651","BRA",0.767832469602781,"774"
"4652","COL",0.824389583863682,"774"
"4653","CRI",0.499950286635953,"774"
"4654","DOM",0.313582032052092,"774"
"4655","GUF",0.668097524371497,"774"
"4656","GIN",0.185026467455059,"774"
"4657","GUY",0.320977659945083,"774"
"4658","HTI",0.199344151699957,"774"
"4659","PAN",0.786626006460993,"774"
"4660","SUR",0.710239289199163,"774"
"4661","VEN",0.350753424260074,"774"
"4662","BHS",0.767049381675588,"784"
"4663","CUB",0.930598578009981,"784"
"4664","DOM",0.2545728537368,"784"
"4665","HTI",0.179061174179861,"784"
"4666","JAM",0.0360508467862711,"784"
"4667","MEX",0.831092939994165,"784"
"4668","BRN",0.0413754509077424,"784"
"4669","CHN",0.167855634196247,"784"
"4670","KEN",0.434129042902614,"784"
"4671","MMR",0.519090795977814,"784"
"4672","LKA",0.861578961639698,"784"
"4673","TWN",0.132298355463033,"784"
"4674","TZA",0.905771675783811,"784"
"4675","TLS",0.118991903658323,"784"
"4676","VNM",0.305951866672328,"784"
"4677","SLV",0.135546879756125,"784"
"4678","KHM",0.103635623164772,"784"
"4679","CHN",0.164970292468339,"784"
"4680","JPN",0.153714568574913,"784"
"4681","KOR",0.259153903015099,"784"
"4682","OMN",0.138275247700543,"784"
"4683","SGP",0.0993608836650773,"784"
"4684","SOM",0.737071530009338,"784"
"4685","TWN",0.122568168556081,"784"
"4686","THA",0.180680025477936,"784"
"4687","TLS",0.133339352341482,"784"
"4688","YEM",0.666231986325614,"784"
"4689","BGD",0.696703352692843,"784"
"4690","BRN",0.133901179217958,"784"
"4691","KHM",0.170156912205943,"784"
"4692","CHN",0.189255662008696,"784"
"4693","DJI",0.12063727516337,"784"
"4694","EGY",0.253158951988069,"784"
"4695","IND",0.616974262146816,"784"
"4696","IRN",0.397878368369296,"784"
"4697","IRQ",0.17015833454717,"784"
"4698","KWT",0.706404388347497,"784"
"4699","MDG",0.887997399235477,"784"
"4700","MMR",0.628772875695737,"784"
"4701","SGP",0.12182662265459,"784"
"4702","SOM",0.748544397486233,"784"
"4703","LKA",0.849311572440842,"784"
"4704","TWN",0.124327823683484,"784"
"4705","TZA",0.896675441441491,"784"
"4706","TLS",0.768557742195364,"784"
"4707","VNM",0.34012503267792,"784"
"4708","YEM",0.680053934343531,"784"
"4709","SLB",0.751247370337224,"784"
"4710","BRA",0.838305749764167,"784"
"4711","COL",0.893712262482792,"784"
"4712","CRI",0.622961555135969,"784"
"4713","DOM",0.27123590022195,"784"
"4714","GUF",0.74111648183083,"784"
"4715","GIN",0.121314291329303,"784"
"4716","GUY",0.209438607081886,"784"
"4717","HTI",0.169601959903789,"784"
"4718","PAN",0.876087380936988,"784"
"4719","SUR",0.760474766278762,"784"
"4720","VEN",0.374484597147276,"784"
"4721","BHS",0.68778113015943,"794"
"4722","CUB",0.819480362066668,"794"
"4723","DOM",0.292825046838802,"794"
"4724","HTI",0.227920218069856,"794"
"4725","JAM",0.103518564565329,"794"
"4726","MEX",0.710838636414298,"794"
"4727","BRN",0.114822007149566,"794"
"4728","CHN",0.279360054509492,"794"
"4729","KEN",0.344465044379861,"794"
"4730","MMR",0.503728544546966,"794"
"4731","LKA",0.663369881803041,"794"
"4732","TWN",0.217796319455619,"794"
"4733","TZA",0.80708938687519,"794"
"4734","TLS",0.191746281556359,"794"
"4735","VNM",0.355040859996775,"794"
"4736","SLV",0.228986371461932,"794"
"4737","KHM",0.182798135635278,"794"
"4738","CHN",0.279980529612213,"794"
"4739","JPN",0.248867065267937,"794"
"4740","KOR",0.331895069089156,"794"
"4741","OMN",0.174815083935815,"794"
"4742","SGP",0.195299439044172,"794"
"4743","SOM",0.625058857286466,"794"
"4744","TWN",0.214514549897557,"794"
"4745","THA",0.305936872556542,"794"
"4746","TLS",0.204697490847241,"794"
"4747","YEM",0.534986148495062,"794"
"4748","BGD",0.618452079026007,"794"
"4749","BRN",0.261131297081501,"794"
"4750","KHM",0.22483605493489,"794"
"4751","CHN",0.28770792950817,"794"
"4752","DJI",0.17893674229359,"794"
"4753","EGY",0.382219838883283,"794"
"4754","IND",0.510332538354371,"794"
"4755","IRN",0.413892593018515,"794"
"4756","IRQ",0.188637359606696,"794"
"4757","KWT",0.586161472739949,"794"
"4758","MDG",0.792287042973295,"794"
"4759","MMR",0.583274073916715,"794"
"4760","SGP",0.200729199671545,"794"
"4761","SOM",0.619690909342538,"794"
"4762","LKA",0.653266246424307,"794"
"4763","TWN",0.215131455332819,"794"
"4764","TZA",0.790047803877642,"794"
"4765","TLS",0.674323366966804,"794"
"4766","VNM",0.357953818214746,"794"
"4767","YEM",0.530285855649184,"794"
"4768","SLB",0.705826939475414,"794"
"4769","BRA",0.724292324931387,"794"
"4770","COL",0.795120792481652,"794"
"4771","CRI",0.435414421582568,"794"
"4772","DOM",0.305916697921411,"794"
"4773","GUF",0.646821280079571,"794"
"4774","GIN",0.222198583981266,"794"
"4775","GUY",0.392622536002444,"794"
"4776","HTI",0.227076196057385,"794"
"4777","PAN",0.73174295689594,"794"
"4778","SUR",0.677615863229057,"794"
"4779","VEN",0.437732220792395,"794"
"4780","BHS",0.741563413456875,"804"
"4781","CUB",0.875361806661516,"804"
"4782","DOM",0.290840370165719,"804"
"4783","HTI",0.194176741955197,"804"
"4784","JAM",0.0677810004715677,"804"
"4785","MEX",0.782439524801461,"804"
"4786","BRN",0.084398101435554,"804"
"4787","CHN",0.234386701968364,"804"
"4788","KEN",0.384424550935584,"804"
"4789","MMR",0.505731207663038,"804"
"4790","LKA",0.769940182196445,"804"
"4791","TWN",0.168906013919809,"804"
"4792","TZA",0.849916970196041,"804"
"4793","TLS",0.163317677080545,"804"
"4794","VNM",0.326921541464111,"804"
"4795","SLV",0.187292453977118,"804"
"4796","KHM",0.145833560875523,"804"
"4797","CHN",0.232288723374155,"804"
"4798","JPN",0.214109496899237,"804"
"4799","KOR",0.291055462476744,"804"
"4800","OMN",0.15796434493776,"804"
"4801","SGP",0.158436035260284,"804"
"4802","SOM",0.676410990260125,"804"
"4803","TWN",0.160723311866328,"804"
"4804","THA",0.223029909811536,"804"
"4805","TLS",0.174080433775993,"804"
"4806","YEM",0.590135900561344,"804"
"4807","BGD",0.645188887502039,"804"
"4808","BRN",0.204381123316269,"804"
"4809","KHM",0.193565426200739,"804"
"4810","CHN",0.250036338097845,"804"
"4811","DJI",0.154279439894108,"804"
"4812","EGY",0.322937849166419,"804"
"4813","IND",0.546652836607331,"804"
"4814","IRN",0.384906100481485,"804"
"4815","IRQ",0.180133634403825,"804"
"4816","KWT",0.601470826958928,"804"
"4817","MDG",0.840224516377321,"804"
"4818","MMR",0.603048287281974,"804"
"4819","SGP",0.174287952678079,"804"
"4820","SOM",0.687170881849585,"804"
"4821","LKA",0.761581084820884,"804"
"4822","TWN",0.168183338509574,"804"
"4823","TZA",0.837914065506768,"804"
"4824","TLS",0.700300704078238,"804"
"4825","VNM",0.340151447068676,"804"
"4826","YEM",0.59975737422877,"804"
"4827","SLB",0.74348954623803,"804"
"4828","BRA",0.805712164323972,"804"
"4829","COL",0.863158696382979,"804"
"4830","CRI",0.516761476270772,"804"
"4831","DOM",0.291793363098172,"804"
"4832","GUF",0.694846211779707,"804"
"4833","GIN",0.187492296244668,"804"
"4834","GUY",0.304045209599558,"804"
"4835","HTI",0.1810341056018,"804"
"4836","PAN",0.819882138942022,"804"
"4837","SUR",0.741612018811367,"804"
"4838","VEN",0.392586929702557,"804"
"4839","BHS",0.734161621023737,"813"
"4840","CUB",0.911056866063523,"813"
"4841","DOM",0.292677264327306,"813"
"4842","HTI",0.179710874108693,"813"
"4843","JAM",0.0509241683062393,"813"
"4844","MEX",0.81471128208033,"813"
"4845","BRN",0.0561745182176525,"813"
"4846","CHN",0.184290730866644,"813"
"4847","KEN",0.41161376500402,"813"
"4848","MMR",0.540870360980337,"813"
"4849","LKA",0.827407900313272,"813"
"4850","TWN",0.136241953398641,"813"
"4851","TZA",0.881880479292538,"813"
"4852","TLS",0.131994864046509,"813"
"4853","VNM",0.336830725612602,"813"
"4854","SLV",0.167181943492206,"813"
"4855","KHM",0.118630707236226,"813"
"4856","CHN",0.187121135105527,"813"
"4857","JPN",0.178829672651839,"813"
"4858","KOR",0.290497714189318,"813"
"4859","OMN",0.162793834627958,"813"
"4860","SGP",0.106453575874132,"813"
"4861","SOM",0.705368806544323,"813"
"4862","TWN",0.130872282947482,"813"
"4863","THA",0.20132787746364,"813"
"4864","TLS",0.152647267214895,"813"
"4865","YEM",0.616460688448583,"813"
"4866","BGD",0.701170358888708,"813"
"4867","BRN",0.130473601566997,"813"
"4868","KHM",0.169691682477423,"813"
"4869","CHN",0.203246966133462,"813"
"4870","DJI",0.136202019983094,"813"
"4871","EGY",0.270860075311192,"813"
"4872","IND",0.601851737568587,"813"
"4873","IRN",0.365206867921433,"813"
"4874","IRQ",0.184488351287332,"813"
"4875","KWT",0.706048860109659,"813"
"4876","MDG",0.862795569076756,"813"
"4877","MMR",0.624191678275046,"813"
"4878","SGP",0.120283758972765,"813"
"4879","SOM",0.715233479920049,"813"
"4880","LKA",0.806853948639983,"813"
"4881","TWN",0.128790900453004,"813"
"4882","TZA",0.866466154468404,"813"
"4883","TLS",0.729191163259722,"813"
"4884","VNM",0.359476094227403,"813"
"4885","YEM",0.619149780432186,"813"
"4886","SLB",0.730160491729152,"813"
"4887","BRA",0.831323381356705,"813"
"4888","COL",0.866770366993693,"813"
"4889","CRI",0.559068463304828,"813"
"4890","DOM",0.312257294214122,"813"
"4891","GUF",0.702853466231543,"813"
"4892","GIN",0.136758667212995,"813"
"4893","GUY",0.275126276636761,"813"
"4894","HTI",0.170999260977007,"813"
"4895","PAN",0.842375787801045,"813"
"4896","SUR",0.740743307941915,"813"
"4897","VEN",0.336414992057687,"813"
"4898","BHS",0.735520501607223,"823"
"4899","CUB",0.882532015017247,"823"
"4900","DOM",0.315719535344812,"823"
"4901","HTI",0.197865859058708,"823"
"4902","JAM",0.0673367665339208,"823"
"4903","MEX",0.783803982054147,"823"
"4904","BRN",0.0848901324061179,"823"
"4905","CHN",0.217009904404674,"823"
"4906","KEN",0.398102250718742,"823"
"4907","MMR",0.514371443998293,"823"
"4908","LKA",0.769697152353373,"823"
"4909","TWN",0.179132040106363,"823"
"4910","TZA",0.861295734683908,"823"
"4911","TLS",0.153682277820646,"823"
"4912","VNM",0.345678670157684,"823"
"4913","SLV",0.197653391822887,"823"
"4914","KHM",0.125212102872931,"823"
"4915","CHN",0.214645204343802,"823"
"4916","JPN",0.215586995536727,"823"
"4917","KOR",0.295909114478552,"823"
"4918","OMN",0.150210278468117,"823"
"4919","SGP",0.147522874863758,"823"
"4920","SOM",0.671091552954472,"823"
"4921","TWN",0.171162171154392,"823"
"4922","THA",0.220469816441308,"823"
"4923","TLS",0.163336225317394,"823"
"4924","YEM",0.609678299431466,"823"
"4925","BGD",0.66714483041044,"823"
"4926","BRN",0.209931340690369,"823"
"4927","KHM",0.178317597554079,"823"
"4928","CHN",0.235436366872738,"823"
"4929","DJI",0.155155439176927,"823"
"4930","EGY",0.355687038644285,"823"
"4931","IND",0.559886448617615,"823"
"4932","IRN",0.379091150866653,"823"
"4933","IRQ",0.191049698269865,"823"
"4934","KWT",0.64797556005839,"823"
"4935","MDG",0.858825465201774,"823"
"4936","MMR",0.611765883593981,"823"
"4937","SGP",0.172375568432743,"823"
"4938","SOM",0.683386746599586,"823"
"4939","LKA",0.765246267265556,"823"
"4940","TWN",0.182038821806476,"823"
"4941","TZA",0.857127400690738,"823"
"4942","TLS",0.698008885413278,"823"
"4943","VNM",0.375520861196035,"823"
"4944","YEM",0.623681885873746,"823"
"4945","SLB",0.746406577021199,"823"
"4946","BRA",0.793793972010985,"823"
"4947","COL",0.865575208924129,"823"
"4948","CRI",0.533518740077219,"823"
"4949","DOM",0.31645814376917,"823"
"4950","GUF",0.696848026942216,"823"
"4951","GIN",0.185058219053108,"823"
"4952","GUY",0.346343057314528,"823"
"4953","HTI",0.188103009946714,"823"
"4954","PAN",0.809674156654069,"823"
"4955","SUR",0.733919006101131,"823"
"4956","VEN",0.347405581980957,"823"
"4957","BHS",0.755741943444523,"832"
"4958","CUB",0.896132173523778,"832"
"4959","DOM",0.29225436490165,"832"
"4960","HTI",0.194970340989505,"832"
"4961","JAM",0.0606850589859375,"832"
"4962","MEX",0.801416513846689,"832"
"4963","BRN",0.0773226021865378,"832"
"4964","CHN",0.181598799294658,"832"
"4965","KEN",0.423290274950806,"832"
"4966","MMR",0.541415029427241,"832"
"4967","LKA",0.790187968770892,"832"
"4968","TWN",0.147108295070249,"832"
"4969","TZA",0.868540832165819,"832"
"4970","TLS",0.166588630303976,"832"
"4971","VNM",0.335537000147226,"832"
"4972","SLV",0.180308368199703,"832"
"4973","KHM",0.132211338563998,"832"
"4974","CHN",0.180957017984791,"832"
"4975","JPN",0.187958030747316,"832"
"4976","KOR",0.275344363036296,"832"
"4977","OMN",0.155376694692797,"832"
"4978","SGP",0.133600012122037,"832"
"4979","SOM",0.659147265285471,"832"
"4980","TWN",0.13780189596171,"832"
"4981","THA",0.195216269989695,"832"
"4982","TLS",0.186196481091623,"832"
"4983","YEM",0.57108812254758,"832"
"4984","BGD",0.689246741148739,"832"
"4985","BRN",0.186277262617303,"832"
"4986","KHM",0.184792445402124,"832"
"4987","CHN",0.195578369536144,"832"
"4988","DJI",0.152006937917455,"832"
"4989","EGY",0.253492300652684,"832"
"4990","IND",0.553570643541563,"832"
"4991","IRN",0.3490310227229,"832"
"4992","IRQ",0.193162640363006,"832"
"4993","KWT",0.626421016454497,"832"
"4994","MDG",0.84361426655292,"832"
"4995","MMR",0.630076800774958,"832"
"4996","SGP",0.150254217812234,"832"
"4997","SOM",0.66728649001859,"832"
"4998","LKA",0.76996404480826,"832"
"4999","TWN",0.141762753197878,"832"
"5000","TZA",0.851272429240877,"832"
"5001","TLS",0.718861834970072,"832"
"5002","VNM",0.350069881116178,"832"
"5003","YEM",0.586659150514447,"832"
"5004","SLB",0.734092587119517,"832"
"5005","BRA",0.807193224835668,"832"
"5006","COL",0.857457243808739,"832"
"5007","CRI",0.569869630858788,"832"
"5008","DOM",0.303831398817652,"832"
"5009","GUF",0.658054790442762,"832"
"5010","GIN",0.165481095078011,"832"
"5011","GUY",0.28105330969355,"832"
"5012","HTI",0.183570951864577,"832"
"5013","PAN",0.836962807602101,"832"
"5014","SUR",0.730318980723912,"832"
"5015","VEN",0.34602470605189,"832"
"5016","BHS",0.745479952555164,"841"
"5017","CUB",0.873146049426166,"841"
"5018","DOM",0.265745792904445,"841"
"5019","HTI",0.189047556106491,"841"
"5020","JAM",0.0681743828792454,"841"
"5021","MEX",0.752980099640189,"841"
"5022","BRN",0.077127608795931,"841"
"5023","CHN",0.211725551067261,"841"
"5024","KEN",0.389190882285182,"841"
"5025","MMR",0.503139867980784,"841"
"5026","LKA",0.762392106053718,"841"
"5027","TWN",0.18424563664389,"841"
"5028","TZA",0.868940272335648,"841"
"5029","TLS",0.148060095833984,"841"
"5030","VNM",0.345820123707425,"841"
"5031","SLV",0.169474307842358,"841"
"5032","KHM",0.137863480361886,"841"
"5033","CHN",0.212121065902115,"841"
"5034","JPN",0.200467053064552,"841"
"5035","KOR",0.283090999765361,"841"
"5036","OMN",0.159435162430184,"841"
"5037","SGP",0.148308993878381,"841"
"5038","SOM",0.678772029833006,"841"
"5039","TWN",0.17815435666083,"841"
"5040","THA",0.211694502125055,"841"
"5041","TLS",0.164130694666954,"841"
"5042","YEM",0.615490244360932,"841"
"5043","BGD",0.631267455265592,"841"
"5044","BRN",0.197260655516221,"841"
"5045","KHM",0.183650638473518,"841"
"5046","CHN",0.224165906568613,"841"
"5047","DJI",0.151319113554626,"841"
"5048","EGY",0.308256758836456,"841"
"5049","IND",0.561814042071184,"841"
"5050","IRN",0.382410384385243,"841"
"5051","IRQ",0.191202476457724,"841"
"5052","KWT",0.638147380765049,"841"
"5053","MDG",0.833810182480591,"841"
"5054","MMR",0.613439965301936,"841"
"5055","SGP",0.166938789827747,"841"
"5056","SOM",0.689847460731417,"841"
"5057","LKA",0.748668159682291,"841"
"5058","TWN",0.170501721803639,"841"
"5059","TZA",0.858699665542483,"841"
"5060","TLS",0.698779343101726,"841"
"5061","VNM",0.365348645458724,"841"
"5062","YEM",0.605719241380051,"841"
"5063","SLB",0.750663829906682,"841"
"5064","BRA",0.784567380467753,"841"
"5065","COL",0.8465948340941,"841"
"5066","CRI",0.531315173309479,"841"
"5067","DOM",0.27907715893251,"841"
"5068","GUF",0.689613374972217,"841"
"5069","GIN",0.175065945605221,"841"
"5070","GUY",0.310738321622735,"841"
"5071","HTI",0.180971091180263,"841"
"5072","PAN",0.806453969993079,"841"
"5073","SUR",0.722934388390376,"841"
"5074","VEN",0.380441198337414,"841"
"5075","BHS",0.71303136829855,"850"
"5076","CUB",0.864893030105373,"850"
"5077","DOM",0.300993739057256,"850"
"5078","HTI",0.202886005815073,"850"
"5079","JAM",0.080954529269491,"850"
"5080","MEX",0.754649456062132,"850"
"5081","BRN",0.102648369669353,"850"
"5082","CHN",0.224786019916785,"850"
"5083","KEN",0.35853622882032,"850"
"5084","MMR",0.508480993080257,"850"
"5085","LKA",0.748656035657542,"850"
"5086","TWN",0.181356555925729,"850"
"5087","TZA",0.852798117996682,"850"
"5088","TLS",0.161248990248958,"850"
"5089","VNM",0.353382188350419,"850"
"5090","SLV",0.19787593372184,"850"
"5091","KHM",0.13944456631978,"850"
"5092","CHN",0.225372071683293,"850"
