"","ISO3","Prediction","RunNo"
"4095","TWN",0.129677885109014,"693"
"4096","THA",0.182543656572595,"693"
"4097","TLS",0.145249776098005,"693"
"4098","YEM",0.600920055851497,"693"
"4099","BGD",0.752720668386172,"693"
"4100","BRN",0.16064415440425,"693"
"4101","KHM",0.154724404235095,"693"
"4102","CHN",0.192156734727689,"693"
"4103","DJI",0.140635878821224,"693"
"4104","EGY",0.212893947404786,"693"
"4105","IND",0.598971865077879,"693"
"4106","IRN",0.372178370777033,"693"
"4107","IRQ",0.175463580774911,"693"
"4108","KWT",0.717896301893692,"693"
"4109","MDG",0.883208902323809,"693"
"4110","MMR",0.647230974058845,"693"
"4111","SGP",0.131328292521406,"693"
"4112","SOM",0.743885330393702,"693"
"4113","LKA",0.842656590845842,"693"
"4114","TWN",0.136730241109172,"693"
"4115","TZA",0.895059862536769,"693"
"4116","TLS",0.795684583805869,"693"
"4117","VNM",0.337034769539142,"693"
"4118","YEM",0.616356988048184,"693"
"4119","SLB",0.77075000764796,"693"
"4120","BRA",0.850274997970249,"693"
"4121","COL",0.893139793177649,"693"
"4122","CRI",0.60740959078212,"693"
"4123","DOM",0.272434410000792,"693"
"4124","GUF",0.717000691230953,"693"
"4125","GIN",0.102978239669478,"693"
"4126","GUY",0.232186979894645,"693"
"4127","HTI",0.158857046143214,"693"
"4128","PAN",0.866520076197297,"693"
"4129","SUR",0.756708775488631,"693"
"4130","VEN",0.333458578066787,"693"
"4131","BHS",0.729380808413338,"702"
"4132","CUB",0.889458821584179,"702"
"4133","DOM",0.281650416515732,"702"
"4134","HTI",0.185067933659562,"702"
"4135","JAM",0.0691390011459478,"702"
"4136","MEX",0.760299990225192,"702"
"4137","BRN",0.0835445055304566,"702"
"4138","CHN",0.22102410328079,"702"
"4139","KEN",0.398343351234728,"702"
"4140","MMR",0.498452236540315,"702"
"4141","LKA",0.760154502122648,"702"
"4142","TWN",0.170754368670654,"702"
"4143","TZA",0.858130452609385,"702"
"4144","TLS",0.160903510954892,"702"
"4145","VNM",0.342725790412822,"702"
"4146","SLV",0.191829137686684,"702"
"4147","KHM",0.128084802627172,"702"
"4148","CHN",0.220584939547065,"702"
"4149","JPN",0.218109893371679,"702"
"4150","KOR",0.303411063851689,"702"
"4151","OMN",0.146785073619067,"702"
"4152","SGP",0.138621161584028,"702"
"4153","SOM",0.680706969763531,"702"
"4154","TWN",0.166689333589093,"702"
"4155","THA",0.221798571567297,"702"
"4156","TLS",0.171846332295188,"702"
"4157","YEM",0.591380342694927,"702"
"4158","BGD",0.662400054933785,"702"
"4159","BRN",0.214601087072696,"702"
"4160","KHM",0.164606801005233,"702"
"4161","CHN",0.233293996785162,"702"
"4162","DJI",0.149487887997488,"702"
"4163","EGY",0.322042982116558,"702"
"4164","IND",0.549762812321238,"702"
"4165","IRN",0.369041683827376,"702"
"4166","IRQ",0.183532703971673,"702"
"4167","KWT",0.649623952222826,"702"
"4168","MDG",0.842550462811119,"702"
"4169","MMR",0.603691182220966,"702"
"4170","SGP",0.151307586989171,"702"
"4171","SOM",0.680901852171927,"702"
"4172","LKA",0.738726372904268,"702"
"4173","TWN",0.163934364795969,"702"
"4174","TZA",0.843851213044811,"702"
"4175","TLS",0.704871006178034,"702"
"4176","VNM",0.36103226078848,"702"
"4177","YEM",0.591547061462957,"702"
"4178","SLB",0.727875725648899,"702"
"4179","BRA",0.785436350462864,"702"
"4180","COL",0.840270669828271,"702"
"4181","CRI",0.518141449227512,"702"
"4182","DOM",0.284932200876186,"702"
"4183","GUF",0.678989456820803,"702"
"4184","GIN",0.156296590595808,"702"
"4185","GUY",0.281347355976058,"702"
"4186","HTI",0.172310352389589,"702"
"4187","PAN",0.817943869251074,"702"
"4188","SUR",0.71922399442169,"702"
"4189","VEN",0.372357550974116,"702"
"4190","BHS",0.777549115633142,"712"
"4191","CUB",0.940245953943037,"712"
"4192","DOM",0.284469403486162,"712"
"4193","HTI",0.183068647788892,"712"
"4194","JAM",0.035879555766189,"712"
"4195","MEX",0.855485898387391,"712"
"4196","BRN",0.0387665178386883,"712"
"4197","CHN",0.144895777899838,"712"
"4198","KEN",0.424270621891878,"712"
"4199","MMR",0.552491661367043,"712"
"4200","LKA",0.886209411044333,"712"
"4201","TWN",0.0994788841005286,"712"
"4202","TZA",0.915056443817159,"712"
"4203","TLS",0.108228787714619,"712"
"4204","VNM",0.293799824133446,"712"
"4205","SLV",0.107670595010824,"712"
"4206","KHM",0.0963439225123416,"712"
"4207","CHN",0.144208459520338,"712"
"4208","JPN",0.140894789638724,"712"
"4209","KOR",0.275924114488632,"712"
"4210","OMN",0.133864653507261,"712"
"4211","SGP",0.0817304578683496,"712"
"4212","SOM",0.768082044748489,"712"
"4213","TWN",0.0956417368271108,"712"
"4214","THA",0.173481216322767,"712"
"4215","TLS",0.121000010609026,"712"
"4216","YEM",0.678769061757487,"712"
"4217","BGD",0.758216863181627,"712"
"4218","BRN",0.125784764917628,"712"
"4219","KHM",0.155816771221017,"712"
"4220","CHN",0.165566660981756,"712"
"4221","DJI",0.129670577673503,"712"
"4222","EGY",0.201049868837277,"712"
"4223","IND",0.597898228410423,"712"
"4224","IRN",0.392718936248233,"712"
"4225","IRQ",0.200321594164954,"712"
"4226","KWT",0.738286698090511,"712"
"4227","MDG",0.879778732455556,"712"
"4228","MMR",0.66515824879243,"712"
"4229","SGP",0.102044567703377,"712"
"4230","SOM",0.768829481879642,"712"
"4231","LKA",0.875985248171703,"712"
"4232","TWN",0.095413241904212,"712"
"4233","TZA",0.903487771316966,"712"
"4234","TLS",0.781877565122311,"712"
"4235","VNM",0.306697103919761,"712"
"4236","YEM",0.688525572412849,"712"
"4237","SLB",0.763596641317274,"712"
"4238","BRA",0.863541074514496,"712"
"4239","COL",0.895023156191391,"712"
"4240","CRI",0.647566355524716,"712"
"4241","DOM",0.283519577865711,"712"
"4242","GUF",0.732582494106658,"712"
"4243","GIN",0.0894138692136187,"712"
"4244","GUY",0.196288836741198,"712"
"4245","HTI",0.168451574366379,"712"
"4246","PAN",0.867061780547688,"712"
"4247","SUR",0.786526579477149,"712"
"4248","VEN",0.378260100446974,"712"
"4249","BHS",0.725669987940849,"725"
"4250","CUB",0.873871818726646,"725"
"4251","DOM",0.295115458007004,"725"
"4252","HTI",0.201360838813828,"725"
"4253","JAM",0.0679605097774154,"725"
"4254","MEX",0.760758254544955,"725"
"4255","BRN",0.0808370570180711,"725"
"4256","CHN",0.209454096504188,"725"
"4257","KEN",0.398970469727293,"725"
"4258","MMR",0.549694118678925,"725"
"4259","LKA",0.765277290490789,"725"
"4260","TWN",0.193368935031701,"725"
"4261","TZA",0.857342740250792,"725"
"4262","TLS",0.157283912817318,"725"
"4263","VNM",0.342838397221714,"725"
"4264","SLV",0.199762849721693,"725"
"4265","KHM",0.144908371591872,"725"
"4266","CHN",0.209049430228021,"725"
"4267","JPN",0.228055371045139,"725"
"4268","KOR",0.292281350539966,"725"
"4269","OMN",0.169840847160105,"725"
"4270","SGP",0.144922482949783,"725"
"4271","SOM",0.677445182589602,"725"
"4272","TWN",0.182597616833028,"725"
"4273","THA",0.218775883277847,"725"
"4274","TLS",0.171949493928523,"725"
"4275","YEM",0.567892929507108,"725"
"4276","BGD",0.678628094834566,"725"
"4277","BRN",0.221072188268731,"725"
"4278","KHM",0.192658585790377,"725"
"4279","CHN",0.231148181842364,"725"
"4280","DJI",0.143918680010772,"725"
"4281","EGY",0.298936350349944,"725"
"4282","IND",0.560877069737949,"725"
"4283","IRN",0.357293181907168,"725"
"4284","IRQ",0.172958732443317,"725"
"4285","KWT",0.638588522846181,"725"
"4286","MDG",0.841025191786508,"725"
"4287","MMR",0.609264867823323,"725"
"4288","SGP",0.164608811904392,"725"
"4289","SOM",0.691249982721502,"725"
"4290","LKA",0.751999290199364,"725"
"4291","TWN",0.188322542733917,"725"
"4292","TZA",0.840310590773012,"725"
"4293","TLS",0.694278066094426,"725"
"4294","VNM",0.355597930160884,"725"
"4295","YEM",0.578983055032116,"725"
"4296","SLB",0.743026121705928,"725"
"4297","BRA",0.769185871543772,"725"
"4298","COL",0.856083852460181,"725"
"4299","CRI",0.516171784727013,"725"
"4300","DOM",0.302973960723405,"725"
"4301","GUF",0.669602951103718,"725"
"4302","GIN",0.181174664304697,"725"
"4303","GUY",0.299053894033273,"725"
"4304","HTI",0.187742447605143,"725"
"4305","PAN",0.807463732844879,"725"
"4306","SUR",0.71094982123484,"725"
"4307","VEN",0.342088774034662,"725"
"4308","BHS",0.767475589097775,"734"
"4309","CUB",0.902993741747581,"734"
"4310","DOM",0.255439343766185,"734"
"4311","HTI",0.164566502775191,"734"
"4312","JAM",0.0509154169070401,"734"
"4313","MEX",0.820566727061287,"734"
"4314","BRN",0.0651639736322729,"734"
"4315","CHN",0.171346494209316,"734"
"4316","KEN",0.418652681617833,"734"
"4317","MMR",0.529907304461692,"734"
"4318","LKA",0.822497056572627,"734"
"4319","TWN",0.146166054287859,"734"
"4320","TZA",0.890768442971134,"734"
"4321","TLS",0.140848601868003,"734"
"4322","VNM",0.307603645887922,"734"
"4323","SLV",0.151637215659144,"734"
"4324","KHM",0.116569821835562,"734"
"4325","CHN",0.175463325549167,"734"
"4326","JPN",0.174524403836993,"734"
"4327","KOR",0.264435350251206,"734"
"4328","OMN",0.147509065852946,"734"
"4329","SGP",0.121739216109321,"734"
"4330","SOM",0.686743879573714,"734"
"4331","TWN",0.143817193009709,"734"
"4332","THA",0.191756036457525,"734"
"4333","TLS",0.156397449594632,"734"
"4334","YEM",0.600683585268683,"734"
"4335","BGD",0.706334325178036,"734"
"4336","BRN",0.19175272268231,"734"
"4337","KHM",0.171325514931196,"734"
"4338","CHN",0.196915529723637,"734"
"4339","DJI",0.133081339073609,"734"
"4340","EGY",0.251315838168896,"734"
"4341","IND",0.555214883224587,"734"
"4342","IRN",0.392948423436326,"734"
"4343","IRQ",0.178069608578193,"734"
"4344","KWT",0.66402220969309,"734"
"4345","MDG",0.86757108407138,"734"
"4346","MMR",0.6210056801652,"734"
"4347","SGP",0.143166846745403,"734"
"4348","SOM",0.69863541982012,"734"
"4349","LKA",0.803414281390697,"734"
"4350","TWN",0.146946626347007,"734"
"4351","TZA",0.877207915786915,"734"
"4352","TLS",0.74921283017896,"734"
"4353","VNM",0.32495126562554,"734"
"4354","YEM",0.613820565217835,"734"
"4355","SLB",0.755405751367525,"734"
"4356","BRA",0.811280500445881,"734"
"4357","COL",0.873599277413915,"734"
"4358","CRI",0.575389565258691,"734"
"4359","DOM",0.26920768140197,"734"
"4360","GUF",0.689504274328009,"734"
"4361","GIN",0.13760753929366,"734"
"4362","GUY",0.280464429755269,"734"
"4363","HTI",0.156583005180856,"734"
"4364","PAN",0.83853180256621,"734"
"4365","SUR",0.7476196490692,"734"
"4366","VEN",0.363228847135239,"734"
"4367","BHS",0.783024820268322,"744"
"4368","CUB",0.933423398623362,"744"
"4369","DOM",0.256871078169314,"744"
"4370","HTI",0.166315683865885,"744"
"4371","JAM",0.0368795723954608,"744"
"4372","MEX",0.847139646288191,"744"
"4373","BRN",0.0434011309072298,"744"
"4374","CHN",0.145103949784638,"744"
"4375","KEN",0.453210265893864,"744"
"4376","MMR",0.567807807552696,"744"
"4377","LKA",0.873367670759613,"744"
"4378","TWN",0.126050279607744,"744"
"4379","TZA",0.918143198044194,"744"
"4380","TLS",0.111042735978028,"744"
"4381","VNM",0.300001260712613,"744"
"4382","SLV",0.129500182595702,"744"
"4383","KHM",0.0954943575550046,"744"
"4384","CHN",0.146486678600174,"744"
"4385","JPN",0.162808728852914,"744"
"4386","KOR",0.27871650762211,"744"
"4387","OMN",0.156035347772971,"744"
"4388","SGP",0.0913531597148966,"744"
"4389","SOM",0.748464995284204,"744"
"4390","TWN",0.118116203882768,"744"
"4391","THA",0.171417400059029,"744"
"4392","TLS",0.127260120144115,"744"
"4393","YEM",0.66995176596497,"744"
"4394","BGD",0.746837134461278,"744"
"4395","BRN",0.128578149717753,"744"
"4396","KHM",0.139618493722335,"744"
"4397","CHN",0.16749766589056,"744"
"4398","DJI",0.128656949002957,"744"
"4399","EGY",0.191858019794012,"744"
"4400","IND",0.586205685050526,"744"
"4401","IRN",0.373299872508743,"744"
"4402","IRQ",0.187954688279902,"744"
"4403","KWT",0.736416771241763,"744"
"4404","MDG",0.88672699057501,"744"
"4405","MMR",0.661428875680321,"744"
"4406","SGP",0.108631172011205,"744"
"4407","SOM",0.76434513354034,"744"
"4408","LKA",0.861454018395894,"744"
"4409","TWN",0.121249431301832,"744"
"4410","TZA",0.903007490145283,"744"
"4411","TLS",0.759639479306674,"744"
"4412","VNM",0.323112385282856,"744"
"4413","YEM",0.686836943042461,"744"
"4414","SLB",0.766012356470083,"744"
"4415","BRA",0.847635527022686,"744"
"4416","COL",0.898399997882222,"744"
"4417","CRI",0.66012219713277,"744"
"4418","DOM",0.266175334159247,"744"
"4419","GUF",0.720360995762442,"744"
"4420","GIN",0.109263335625654,"744"
"4421","GUY",0.219986010827569,"744"
"4422","HTI",0.15513763778379,"744"
"4423","PAN",0.880067161749049,"744"
"4424","SUR",0.759024086481984,"744"
"4425","VEN",0.353565676768672,"744"
"4426","BHS",0.742017008427855,"755"
"4427","CUB",0.90589892192409,"755"
"4428","DOM",0.287851459222182,"755"
"4429","HTI",0.189025550646776,"755"
"4430","JAM",0.0539710402333469,"755"
"4431","MEX",0.809370641293386,"755"
"4432","BRN",0.0667712920452736,"755"
"4433","CHN",0.18434574210971,"755"
"4434","KEN",0.425151118126396,"755"
"4435","MMR",0.553600841862749,"755"
"4436","LKA",0.821522664030792,"755"
"4437","TWN",0.154601788587145,"755"
"4438","TZA",0.885689192372331,"755"
"4439","TLS",0.14017017457519,"755"
"4440","VNM",0.316357273265768,"755"
"4441","SLV",0.177975059614213,"755"
"4442","KHM",0.121261353037164,"755"
"4443","CHN",0.188820221216243,"755"
"4444","JPN",0.174749468216938,"755"
"4445","KOR",0.269953273001416,"755"
"4446","OMN",0.159949314721386,"755"
"4447","SGP",0.122282542376348,"755"
"4448","SOM",0.694092568744634,"755"
"4449","TWN",0.147339976212762,"755"
"4450","THA",0.197087182717486,"755"
"4451","TLS",0.150736882331923,"755"
"4452","YEM",0.617319596557356,"755"
"4453","BGD",0.695726750478558,"755"
"4454","BRN",0.180683523750685,"755"
"4455","KHM",0.166738793912767,"755"
"4456","CHN",0.203480185299759,"755"
"4457","DJI",0.137592069040633,"755"
"4458","EGY",0.25245808518808,"755"
"4459","IND",0.557919735457207,"755"
"4460","IRN",0.357833356567715,"755"
"4461","IRQ",0.173681588441041,"755"
"4462","KWT",0.658021219605212,"755"
"4463","MDG",0.877288347783895,"755"
"4464","MMR",0.636418217557007,"755"
"4465","SGP",0.137636618835031,"755"
"4466","SOM",0.692295392450891,"755"
"4467","LKA",0.803746716372039,"755"
"4468","TWN",0.147847919593057,"755"
"4469","TZA",0.870904551217132,"755"
"4470","TLS",0.71017955968375,"755"
"4471","VNM",0.341708991205875,"755"
"4472","YEM",0.616844489456124,"755"
"4473","SLB",0.759775302422198,"755"
"4474","BRA",0.831269978972859,"755"
"4475","COL",0.878706029632211,"755"
"4476","CRI",0.606636246672994,"755"
"4477","DOM",0.294328665254172,"755"
"4478","GUF",0.705730843029465,"755"
"4479","GIN",0.147195032417912,"755"
"4480","GUY",0.259787442580235,"755"
"4481","HTI",0.180445820779754,"755"
"4482","PAN",0.858096933610463,"755"
"4483","SUR",0.732655195755129,"755"
"4484","VEN",0.350511511057739,"755"
"4485","BHS",0.758377290239894,"764"
"4486","CUB",0.917666911230785,"764"
"4487","DOM",0.268850894530386,"764"
"4488","HTI",0.158557878734171,"764"
"4489","JAM",0.0469678753857456,"764"
"4490","MEX",0.835162611808104,"764"
"4491","BRN",0.0556552800151165,"764"
"4492","CHN",0.192742185632578,"764"
"4493","KEN",0.426308839058354,"764"
"4494","MMR",0.524963801330477,"764"
"4495","LKA",0.847219995701184,"764"
"4496","TWN",0.147354567193995,"764"
"4497","TZA",0.896190368154465,"764"
"4498","TLS",0.113683566780876,"764"
"4499","VNM",0.302808131447061,"764"
"4500","SLV",0.14320033350793,"764"
"4501","KHM",0.109321121599986,"764"
"4502","CHN",0.187586333146883,"764"
"4503","JPN",0.168027676690834,"764"
"4504","KOR",0.274894280039608,"764"
"4505","OMN",0.143481656117104,"764"
"4506","SGP",0.0918119663144093,"764"
"4507","SOM",0.713216050200167,"764"
"4508","TWN",0.142936263458208,"764"
"4509","THA",0.189898418051872,"764"
"4510","TLS",0.127759096657769,"764"
"4511","YEM",0.622692806135123,"764"
"4512","BGD",0.71502771518618,"764"
"4513","BRN",0.175996285087531,"764"
"4514","KHM",0.15407743296589,"764"
"4515","CHN",0.208060239811038,"764"
"4516","DJI",0.123027224079425,"764"
"4517","EGY",0.245632982186451,"764"
"4518","IND",0.575391736056149,"764"
"4519","IRN",0.367445797128381,"764"
"4520","IRQ",0.171458929626502,"764"
"4521","KWT",0.702983342227531,"764"
"4522","MDG",0.874080405572849,"764"
"4523","MMR",0.637660166963973,"764"
"4524","SGP",0.112012295985589,"764"
"4525","SOM",0.72643826579057,"764"
"4526","LKA",0.827901868192113,"764"
"4527","TWN",0.142802483758458,"764"
"4528","TZA",0.877995424430039,"764"
"4529","TLS",0.720079240677567,"764"
"4530","VNM",0.324495366832603,"764"
"4531","YEM",0.631365653072625,"764"
"4532","SLB",0.757493708408523,"764"
"4533","BRA",0.842011370937658,"764"
"4534","COL",0.886376340261757,"764"
"4535","CRI",0.59188157155996,"764"
"4536","DOM",0.277894964884862,"764"
"4537","GUF",0.71025097881336,"764"
"4538","GIN",0.139857686121168,"764"
"4539","GUY",0.24203640151061,"764"
"4540","HTI",0.145193137092091,"764"
"4541","PAN",0.854656450297885,"764"
"4542","SUR",0.77681334847677,"764"
"4543","VEN",0.352557310073224,"764"
"4544","BHS",0.784239789241299,"776"
"4545","CUB",0.923148110949953,"776"
"4546","DOM",0.28535809652859,"776"
"4547","HTI",0.164781457845355,"776"
"4548","JAM",0.0383404212799639,"776"
"4549","MEX",0.838226697960652,"776"
"4550","BRN",0.044688441479001,"776"
"4551","CHN",0.163445477545739,"776"
"4552","KEN",0.429058429649481,"776"
"4553","MMR",0.563622564209235,"776"
"4554","LKA",0.873370905432123,"776"
"4555","TWN",0.124579776387935,"776"
"4556","TZA",0.907819093060342,"776"
"4557","TLS",0.119334783318203,"776"
"4558","VNM",0.318819886734078,"776"
"4559","SLV",0.125530009759777,"776"
"4560","KHM",0.10317747102859,"776"
"4561","CHN",0.160478957328077,"776"
"4562","JPN",0.156629604143659,"776"
"4563","KOR",0.268628656204133,"776"
"4564","OMN",0.14484370995762,"776"
"4565","SGP",0.0871035352462593,"776"
"4566","SOM",0.710576096433211,"776"
"4567","TWN",0.11387829823934,"776"
"4568","THA",0.177624203405531,"776"
"4569","TLS",0.138493685471572,"776"
"4570","YEM",0.64680028750574,"776"
"4571","BGD",0.72380290619199,"776"
"4572","BRN",0.133852847215242,"776"
"4573","KHM",0.16036779846088,"776"
"4574","CHN",0.185385048719661,"776"
"4575","DJI",0.126146105129129,"776"
"4576","EGY",0.216642706240851,"776"
"4577","IND",0.596654893804332,"776"
"4578","IRN",0.37747396432928,"776"
"4579","IRQ",0.16170831440482,"776"
"4580","KWT",0.737766592387016,"776"
"4581","MDG",0.88869109568092,"776"
"4582","MMR",0.686510825951026,"776"
"4583","SGP",0.103656089881216,"776"
"4584","SOM",0.721536111121449,"776"
"4585","LKA",0.853938030845427,"776"
"4586","TWN",0.112788792783959,"776"
"4587","TZA",0.888860750427868,"776"
"4588","TLS",0.769283414547938,"776"
"4589","VNM",0.349227226072219,"776"
"4590","YEM",0.654423894568163,"776"
"4591","SLB",0.791451734795177,"776"
"4592","BRA",0.854897737412704,"776"
"4593","COL",0.899390039708808,"776"
"4594","CRI",0.653853736646387,"776"
"4595","DOM",0.303446747613135,"776"
"4596","GUF",0.719584129514662,"776"
"4597","GIN",0.115693939703231,"776"
"4598","GUY",0.22875632619244,"776"
"4599","HTI",0.15235047634646,"776"
"4600","PAN",0.879804147855266,"776"
"4601","SUR",0.765494085617696,"776"
"4602","VEN",0.38634447761696,"776"
"4603","BHS",0.752974044367104,"788"
"4604","CUB",0.894277961949504,"788"
"4605","DOM",0.287620510844342,"788"
"4606","HTI",0.185138046257269,"788"
"4607","JAM",0.0613647941117645,"788"
"4608","MEX",0.794757859724433,"788"
"4609","BRN",0.0657985534414972,"788"
"4610","CHN",0.197383868518114,"788"
"4611","KEN",0.399929910103435,"788"
"4612","MMR",0.505377301376035,"788"
"4613","LKA",0.795847444863028,"788"
"4614","TWN",0.173107863450147,"788"
"4615","TZA",0.863385707600551,"788"
"4616","TLS",0.145905007948842,"788"
"4617","VNM",0.347774651618318,"788"
"4618","SLV",0.159652241882108,"788"
"4619","KHM",0.129269250966309,"788"
"4620","CHN",0.19833379045976,"788"
"4621","JPN",0.199472005471162,"788"
"4622","KOR",0.281443585457909,"788"
"4623","OMN",0.156833668118664,"788"
"4624","SGP",0.137176566008195,"788"
"4625","SOM",0.679149910346007,"788"
"4626","TWN",0.170345817257532,"788"
"4627","THA",0.219705377437701,"788"
"4628","TLS",0.161179879907851,"788"
"4629","YEM",0.620430329703406,"788"
"4630","BGD",0.691781558140381,"788"
"4631","BRN",0.175493678106195,"788"
"4632","KHM",0.181875282306309,"788"
"4633","CHN",0.221900264195131,"788"
"4634","DJI",0.140276809051711,"788"
"4635","EGY",0.300650277858154,"788"
"4636","IND",0.571624227526978,"788"
"4637","IRN",0.369724303732476,"788"
"4638","IRQ",0.183690808794213,"788"
"4639","KWT",0.67507834819889,"788"
"4640","MDG",0.861436840445488,"788"
"4641","MMR",0.609059462056662,"788"
"4642","SGP",0.155583840932584,"788"
"4643","SOM",0.688141802677847,"788"
"4644","LKA",0.784318185254952,"788"
"4645","TWN",0.166078178084981,"788"
"4646","TZA",0.851868471448623,"788"
"4647","TLS",0.735489711598574,"788"
"4648","VNM",0.37175110002917,"788"
"4649","YEM",0.622264289391178,"788"
"4650","SLB",0.754253837759672,"788"
"4651","BRA",0.794986657684482,"788"
"4652","COL",0.867649924812014,"788"
"4653","CRI",0.556547050185456,"788"
"4654","DOM",0.296916233051645,"788"
"4655","GUF",0.688610668235689,"788"
"4656","GIN",0.150066704353223,"788"
"4657","GUY",0.281306471975432,"788"
"4658","HTI",0.179422723527514,"788"
"4659","PAN",0.809799337288546,"788"
"4660","SUR",0.725448512246423,"788"
"4661","VEN",0.368164334424012,"788"
"4662","BHS",0.751064809547797,"799"
"4663","CUB",0.916400274740923,"799"
"4664","DOM",0.278935639274156,"799"
"4665","HTI",0.171478639465459,"799"
"4666","JAM",0.0414003062540137,"799"
"4667","MEX",0.826810421375779,"799"
"4668","BRN",0.0512588095795511,"799"
"4669","CHN",0.149120999512265,"799"
"4670","KEN",0.443059328758059,"799"
"4671","MMR",0.516718372394297,"799"
"4672","LKA",0.832252281071449,"799"
"4673","TWN",0.150782608797893,"799"
"4674","TZA",0.899120133364811,"799"
"4675","TLS",0.138170867521473,"799"
"4676","VNM",0.31453550221601,"799"
"4677","SLV",0.141831159727052,"799"
"4678","KHM",0.109448826095413,"799"
"4679","CHN",0.14792945025194,"799"
"4680","JPN",0.176377127968734,"799"
"4681","KOR",0.273414364024534,"799"
"4682","OMN",0.159504322637999,"799"
"4683","SGP",0.102114090225301,"799"
"4684","SOM",0.714901054025945,"799"
"4685","TWN",0.141000830910355,"799"
"4686","THA",0.195194319000557,"799"
"4687","TLS",0.159044187216356,"799"
"4688","YEM",0.625313018642084,"799"
"4689","BGD",0.706451769271228,"799"
"4690","BRN",0.163964857568026,"799"
"4691","KHM",0.176811216312406,"799"
"4692","CHN",0.16454567118802,"799"
"4693","DJI",0.140897672851439,"799"
"4694","EGY",0.258330293353626,"799"
"4695","IND",0.58345023918296,"799"
"4696","IRN",0.378168731033886,"799"
"4697","IRQ",0.169311593309819,"799"
"4698","KWT",0.676801805766021,"799"
"4699","MDG",0.885321817808959,"799"
"4700","MMR",0.632371501607573,"799"
"4701","SGP",0.127079611007484,"799"
"4702","SOM",0.726617884723119,"799"
"4703","LKA",0.817071962329144,"799"
"4704","TWN",0.143277465738821,"799"
"4705","TZA",0.882191568270542,"799"
"4706","TLS",0.772339567775707,"799"
"4707","VNM",0.344305990867628,"799"
"4708","YEM",0.637642075143182,"799"
"4709","SLB",0.776170997246883,"799"
"4710","BRA",0.824446698725784,"799"
"4711","COL",0.890599836785585,"799"
"4712","CRI",0.582669787217535,"799"
"4713","DOM",0.294114585856024,"799"
"4714","GUF",0.733914037910327,"799"
"4715","GIN",0.134494270286911,"799"
"4716","GUY",0.25283052035512,"799"
"4717","HTI",0.161719383398311,"799"
"4718","PAN",0.840664286287845,"799"
"4719","SUR",0.780938278221917,"799"
"4720","VEN",0.32750559789361,"799"
"4721","BHS",0.796458971110656,"808"
"4722","CUB",0.944574924314821,"808"
"4723","DOM",0.247328321197162,"808"
"4724","HTI",0.161881144968901,"808"
"4725","JAM",0.0336258170409463,"808"
"4726","MEX",0.882720938300099,"808"
"4727","BRN",0.0362682946181912,"808"
"4728","CHN",0.141702214528814,"808"
"4729","KEN",0.435840746656064,"808"
"4730","MMR",0.607001493328752,"808"
"4731","LKA",0.896859940909944,"808"
"4732","TWN",0.105937505736171,"808"
"4733","TZA",0.924629540012861,"808"
"4734","TLS",0.109568032746494,"808"
"4735","VNM",0.304601818277729,"808"
"4736","SLV",0.0958841688366664,"808"
"4737","KHM",0.0828700445191644,"808"
"4738","CHN",0.140774839309401,"808"
"4739","JPN",0.129946230800204,"808"
"4740","KOR",0.239455908991141,"808"
"4741","OMN",0.149907137589622,"808"
"4742","SGP",0.074992883525863,"808"
"4743","SOM",0.754640990024875,"808"
"4744","TWN",0.103394138084577,"808"
"4745","THA",0.165428699963418,"808"
"4746","TLS",0.125173416391586,"808"
"4747","YEM",0.683405635545107,"808"
"4748","BGD",0.774892793790858,"808"
"4749","BRN",0.123563505384906,"808"
"4750","KHM",0.139505670054968,"808"
"4751","CHN",0.158303153391539,"808"
"4752","DJI",0.122616976856883,"808"
"4753","EGY",0.175703046124515,"808"
"4754","IND",0.630866382560296,"808"
"4755","IRN",0.369728833795496,"808"
"4756","IRQ",0.188038263083863,"808"
"4757","KWT",0.734381967962153,"808"
"4758","MDG",0.916913330218981,"808"
"4759","MMR",0.696246394224475,"808"
"4760","SGP",0.0921617814070824,"808"
"4761","SOM",0.763866494352136,"808"
"4762","LKA",0.880629413173597,"808"
"4763","TWN",0.103746993566385,"808"
"4764","TZA",0.913626812404194,"808"
"4765","TLS",0.793247919742047,"808"
"4766","VNM",0.325221409554484,"808"
"4767","YEM",0.705290074457419,"808"
"4768","SLB",0.763363021874982,"808"
"4769","BRA",0.873226746390036,"808"
"4770","COL",0.911358906698505,"808"
"4771","CRI",0.697544237188923,"808"
"4772","DOM",0.260640642301009,"808"
"4773","GUF",0.770190420102347,"808"
"4774","GIN",0.0940552337939673,"808"
"4775","GUY",0.211450877292577,"808"
"4776","HTI",0.140321425664394,"808"
"4777","PAN",0.9085280079237,"808"
"4778","SUR",0.793682548143498,"808"
"4779","VEN",0.339536977452435,"808"
"4780","BHS",0.781526906058868,"820"
"4781","CUB",0.929206467904314,"820"
"4782","DOM",0.292632975369505,"820"
"4783","HTI",0.181964856141446,"820"
"4784","JAM",0.0396992243560483,"820"
"4785","MEX",0.848665923174238,"820"
"4786","BRN",0.0537639264335753,"820"
"4787","CHN",0.153639462245831,"820"
"4788","KEN",0.410535692062134,"820"
"4789","MMR",0.606350915634732,"820"
"4790","LKA",0.871392707942115,"820"
"4791","TWN",0.127049286377119,"820"
"4792","TZA",0.913210861782698,"820"
