"","ISO3","Prediction","RunNo"
"2843","LKA",0.778816092299794,"493"
"2844","TWN",0.169388058103871,"493"
"2845","TZA",0.872524781933589,"493"
"2846","TLS",0.15523295058952,"493"
"2847","VNM",0.356058332223627,"493"
"2848","SLV",0.169522465716992,"493"
"2849","KHM",0.135912559702315,"493"
"2850","CHN",0.21764914101178,"493"
"2851","JPN",0.217174416400319,"493"
"2852","KOR",0.300746942837399,"493"
"2853","OMN",0.151080580209412,"493"
"2854","SGP",0.139947445396234,"493"
"2855","SOM",0.664225160497817,"493"
"2856","TWN",0.166517530545732,"493"
"2857","THA",0.223744808130552,"493"
"2858","TLS",0.178044341939263,"493"
"2859","YEM",0.601004178696783,"493"
"2860","BGD",0.659913092664154,"493"
"2861","BRN",0.195837998044839,"493"
"2862","KHM",0.194083649459779,"493"
"2863","CHN",0.233695866761473,"493"
"2864","DJI",0.145326092041302,"493"
"2865","EGY",0.318366585124218,"493"
"2866","IND",0.547153743154121,"493"
"2867","IRN",0.363489619620132,"493"
"2868","IRQ",0.17657146668045,"493"
"2869","KWT",0.61675811640082,"493"
"2870","MDG",0.841644640495329,"493"
"2871","MMR",0.60405837548633,"493"
"2872","SGP",0.152270683808432,"493"
"2873","SOM",0.659541883745283,"493"
"2874","LKA",0.761220482602245,"493"
"2875","TWN",0.164222260525953,"493"
"2876","TZA",0.855647560018262,"493"
"2877","TLS",0.707386557596696,"493"
"2878","VNM",0.367161757345011,"493"
"2879","YEM",0.604857240275564,"493"
"2880","SLB",0.720836312908897,"493"
"2881","BRA",0.794924704600131,"493"
"2882","COL",0.832076425985986,"493"
"2883","CRI",0.51875662503982,"493"
"2884","DOM",0.285287546710801,"493"
"2885","GUF",0.664831446880813,"493"
"2886","GIN",0.169367040778291,"493"
"2887","GUY",0.293542275985094,"493"
"2888","HTI",0.19147062180311,"493"
"2889","PAN",0.821299908537485,"493"
"2890","SUR",0.70438218799133,"493"
"2891","VEN",0.35352223448247,"493"
"2892","BHS",0.725102517388074,"504"
"2893","CUB",0.864493544789758,"504"
"2894","DOM",0.30846610734869,"504"
"2895","HTI",0.198965464486286,"504"
"2896","JAM",0.0693237792285795,"504"
"2897","MEX",0.787927265846692,"504"
"2898","BRN",0.0814590842291555,"504"
"2899","CHN",0.210950325895798,"504"
"2900","KEN",0.386980515447973,"504"
"2901","MMR",0.474560059785802,"504"
"2902","LKA",0.773325340974808,"504"
"2903","TWN",0.185027081055114,"504"
"2904","TZA",0.869431641451677,"504"
"2905","TLS",0.167678125843319,"504"
"2906","VNM",0.34621144499113,"504"
"2907","SLV",0.201189469389405,"504"
"2908","KHM",0.125801481038396,"504"
"2909","CHN",0.212677493978115,"504"
"2910","JPN",0.212207136365112,"504"
"2911","KOR",0.305618271877143,"504"
"2912","OMN",0.155844702539935,"504"
"2913","SGP",0.157130691876603,"504"
"2914","SOM",0.662675791261429,"504"
"2915","TWN",0.17679921194563,"504"
"2916","THA",0.235191257112664,"504"
"2917","TLS",0.179848166698564,"504"
"2918","YEM",0.594974994421075,"504"
"2919","BGD",0.640951622874434,"504"
"2920","BRN",0.235903553786529,"504"
"2921","KHM",0.169328478232018,"504"
"2922","CHN",0.228884723496666,"504"
"2923","DJI",0.167515754876994,"504"
"2924","EGY",0.313122585965312,"504"
"2925","IND",0.554766892351724,"504"
"2926","IRN",0.390316891023062,"504"
"2927","IRQ",0.191176043035907,"504"
"2928","KWT",0.613844868253861,"504"
"2929","MDG",0.840162185310302,"504"
"2930","MMR",0.589655991967171,"504"
"2931","SGP",0.171473492026274,"504"
"2932","SOM",0.669187462023474,"504"
"2933","LKA",0.745016106014651,"504"
"2934","TWN",0.173365919313103,"504"
"2935","TZA",0.855709540938434,"504"
"2936","TLS",0.699521759287187,"504"
"2937","VNM",0.357254104862234,"504"
"2938","YEM",0.599317253930316,"504"
"2939","SLB",0.739296212126663,"504"
"2940","BRA",0.796633275967424,"504"
"2941","COL",0.83905198267016,"504"
"2942","CRI",0.529708372341516,"504"
"2943","DOM",0.312051589089802,"504"
"2944","GUF",0.680539645755887,"504"
"2945","GIN",0.178516757792427,"504"
"2946","GUY",0.308236349700179,"504"
"2947","HTI",0.185406841594427,"504"
"2948","PAN",0.800115083755346,"504"
"2949","SUR",0.709086999683749,"504"
"2950","VEN",0.39403056260295,"504"
"2951","BHS",0.764663234551402,"511"
"2952","CUB",0.923175850154639,"511"
"2953","DOM",0.275251522951942,"511"
"2954","HTI",0.170951139014327,"511"
"2955","JAM",0.0389391862730024,"511"
"2956","MEX",0.84162140550099,"511"
"2957","BRN",0.048152607994081,"511"
"2958","CHN",0.169447942508615,"511"
"2959","KEN",0.413907035999195,"511"
"2960","MMR",0.522055817674676,"511"
"2961","LKA",0.85890947054308,"511"
"2962","TWN",0.134696318979096,"511"
"2963","TZA",0.906586868194973,"511"
"2964","TLS",0.124241428738589,"511"
"2965","VNM",0.293230824579299,"511"
"2966","SLV",0.129488937023007,"511"
"2967","KHM",0.10186214881531,"511"
"2968","CHN",0.17223491273952,"511"
"2969","JPN",0.166211986611601,"511"
"2970","KOR",0.28205109246428,"511"
"2971","OMN",0.145850613807386,"511"
"2972","SGP",0.100645152522826,"511"
"2973","SOM",0.705345407357054,"511"
"2974","TWN",0.127513523470659,"511"
"2975","THA",0.192098057252474,"511"
"2976","TLS",0.140157760194537,"511"
"2977","YEM",0.640178380846704,"511"
"2978","BGD",0.708118515741647,"511"
"2979","BRN",0.162480588942916,"511"
"2980","KHM",0.148680777716976,"511"
"2981","CHN",0.189200836416207,"511"
"2982","DJI",0.128934542710137,"511"
"2983","EGY",0.203876481866124,"511"
"2984","IND",0.585727005347296,"511"
"2985","IRN",0.391408177106434,"511"
"2986","IRQ",0.172255914449212,"511"
"2987","KWT",0.706575988195688,"511"
"2988","MDG",0.889562450856384,"511"
"2989","MMR",0.631242138417257,"511"
"2990","SGP",0.116674545944617,"511"
"2991","SOM",0.706085437805816,"511"
"2992","LKA",0.841408060552319,"511"
"2993","TWN",0.126875238120563,"511"
"2994","TZA",0.888656029147442,"511"
"2995","TLS",0.73558328556587,"511"
"2996","VNM",0.307741430202002,"511"
"2997","YEM",0.636521706004206,"511"
"2998","SLB",0.763958787106715,"511"
"2999","BRA",0.848700072795366,"511"
"3000","COL",0.900894509841274,"511"
"3001","CRI",0.614177032358495,"511"
"3002","DOM",0.289500786469449,"511"
"3003","GUF",0.714891409476851,"511"
"3004","GIN",0.138240275402504,"511"
"3005","GUY",0.242951087295241,"511"
"3006","HTI",0.155726189437408,"511"
"3007","PAN",0.876911272720474,"511"
"3008","SUR",0.772890730914683,"511"
"3009","VEN",0.350220136529413,"511"
"3010","BHS",0.790168077496055,"524"
"3011","CUB",0.936420126728026,"524"
"3012","DOM",0.277459556677148,"524"
"3013","HTI",0.166682971586298,"524"
"3014","JAM",0.0380864878104845,"524"
"3015","MEX",0.856120614753422,"524"
"3016","BRN",0.0419142565302842,"524"
"3017","CHN",0.157012266359733,"524"
"3018","KEN",0.43793368100298,"524"
"3019","MMR",0.558325316856628,"524"
"3020","LKA",0.879852701423739,"524"
"3021","TWN",0.133939265277439,"524"
"3022","TZA",0.915623100337079,"524"
"3023","TLS",0.109750444379912,"524"
"3024","VNM",0.288197173535783,"524"
"3025","SLV",0.120040755026274,"524"
"3026","KHM",0.0967172514131872,"524"
"3027","CHN",0.1536439042525,"524"
"3028","JPN",0.157508634754523,"524"
"3029","KOR",0.269275252483856,"524"
"3030","OMN",0.138561593561579,"524"
"3031","SGP",0.0873213079597222,"524"
"3032","SOM",0.728332699987976,"524"
"3033","TWN",0.121207299943769,"524"
"3034","THA",0.170139274735972,"524"
"3035","TLS",0.125659464121792,"524"
"3036","YEM",0.632338925635316,"524"
"3037","BGD",0.739673275086461,"524"
"3038","BRN",0.133478335947892,"524"
"3039","KHM",0.156804007678362,"524"
"3040","CHN",0.177214795092323,"524"
"3041","DJI",0.107005169808493,"524"
"3042","EGY",0.226356480133062,"524"
"3043","IND",0.604313417253072,"524"
"3044","IRN",0.384286121304419,"524"
"3045","IRQ",0.187498343081797,"524"
"3046","KWT",0.719644493005546,"524"
"3047","MDG",0.877447072534412,"524"
"3048","MMR",0.658976211548439,"524"
"3049","SGP",0.105225927751954,"524"
"3050","SOM",0.736328178281496,"524"
"3051","LKA",0.858532499922246,"524"
"3052","TWN",0.121071405233241,"524"
"3053","TZA",0.900187508212743,"524"
"3054","TLS",0.778197510799752,"524"
"3055","VNM",0.310099055726369,"524"
"3056","YEM",0.657193504944734,"524"
"3057","SLB",0.776472196709983,"524"
"3058","BRA",0.854903120554579,"524"
"3059","COL",0.897892308681261,"524"
"3060","CRI",0.638208834169522,"524"
"3061","DOM",0.287864201506861,"524"
"3062","GUF",0.726765527724374,"524"
"3063","GIN",0.121590557562457,"524"
"3064","GUY",0.2398105684512,"524"
"3065","HTI",0.150300587089701,"524"
"3066","PAN",0.876504168463192,"524"
"3067","SUR",0.757881180210724,"524"
"3068","VEN",0.348475162455402,"524"
